# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
198		41301		6000		2024
199		41301		6000		2024
200		41301		6000		2024
201		41301		6000		2024
202		41301		6000		2024
203		41303		6001		2023
204		41303		6001		2023
205		41303		6001		2023
206		41303		6001		2023
207		41303		6001		2023
208		41303		6001		2023
209		41303		6001		2023
210		41303		6001		2023
211		41305		6002		2023
212		41305		6002		2023
213		41305		6002		2023
214		41305		6002		2023
215		41305		6002		2023
216		41305		6002		2023
217		41305		6002		2023
218		41305		6002		2023
219		41305		6002		2023
220		41305		6002		2023
221		41305		6002		2023
222		41305		6002		2023
223		41305		6002		2023
224		41305		6002		2023
225		41305		6002		2023
226		41305		6002		2023
227		41305		6002		2023
228		41305		6002		2023
229		41305		6002		2023
230		41305		6002		2023
231		41305		6002		2023
232		41305		6002		2023
233		41305		6002		2023
234		41305		6002		2023
235		41305		6002		2023
236		41305		6002		2023
237		41305		6002		2023
238		41305		6002		2023
239		41305		6002		2023
240		41305		6002		2023
241		41305		6002		2023
242		41305		6002		2023
243		41305		6002		2023
244		41305		6002		2023
245		41305		6002		2023
246		41305		6002		2023
247		41305		6002		2023
248		41305		6002		2023
249		41305		6002		2023
250		41305		6002		2023
251		41305		6002		2023
252		41305		6002		2023
253		41305		6002		2023
254		41305		6002		2023
255		41305		6002		2023
256		41305		6002		2023
257		41305		6002		2023
258		41305		6002		2023
259		41305		6002		2023
260		41305		6002		2023
261		41305		6002		2023
262		41305		6002		2023
263		41305		6002		2023
264		41305		6002		2023
265		41305		6002		2023
266		41305		6002		2023
267		41305		6002		2023
268		41305		6002		2023
269		41305		6002		2023
270		41305		6002		2023
271		41305		6002		2023
272		41305		6002		2023
273		41305		6002		2023
274		41305		6002		2023
275		41305		6002		2023
276		41305		6002		2023
277		41305		6002		2023
278		41305		6002		2023
279		41305		6002		2023
280		41305		6002		2023
281		41305		6002		2023
282		41305		6002		2023
283		41305		6002		2023
284		41305		6002		2023
285		41305		6002		2023
286		41305		6002		2023
287		41305		6002		2023
288		41305		6002		2023
289		41305		6002		2023
290		41305		6002		2023
291		41305		6002		2023
292		41305		6002		2023
293		41305		6002		2023
294		41305		6002		2023
295		41305		6002		2023
296		41305		6002		2023
297		41305		6002		2023
298		41305		6002		2023
299		41305		6002		2023
300		41305		6002		2023
301		41305		6002		2023
302		41305		6002		2023
303		41305		6002		2023
304		41305		6002		2023
305		41305		6002		2023
306		41305		6002		2023
307		41305		6002		2023
308		41305		6002		2023
309		41305		6002		2023
310		41305		6002		2023
311		41305		6002		2023
312		41305		6002		2023
313		41305		6002		2023
314		41305		6002		2023
315		41305		6002		2023
316		41305		6002		2023
317		41305		6002		2023
318		41305		6002		2023
319		41305		6002		2023
320		41305		6002		2023
321		41305		6002		2023
322		41305		6002		2023
323		41305		6002		2023
324		41305		6002		2023
325		41305		6002		2023
326		41305		6002		2023
327		41305		6002		2023
328		41305		6002		2023
329		41305		6002		2023
330		41305		6002		2023
331		41305		6002		2023
332		41305		6002		2023
333		41305		6002		2023
334		41305		6002		2023
335		41305		6002		2023
336		41305		6002		2023
337		41305		6002		2023
338		41305		6002		2023
339		41305		6002		2023
340		41305		6002		2023
341		41305		6002		2023
342		41305		6002		2023
343		41305		6002		2023
344		41305		6002		2023
345		41305		6002		2023
346		41305		6002		2023
347		41305		6002		2023
348		41305		6002		2023
349		41305		6002		2023
350		41305		6002		2023
351		41305		6002		2023
352		41305		6002		2023
353		41305		6002		2023
354		41305		6002		2023
355		41305		6002		2023
356		41305		6002		2023
357		41305		6002		2023
358		41305		6002		2023
359		41305		6002		2023
360		41305		6002		2023
361		41305		6002		2023
362		41305		6002		2023
363		41305		6002		2023
364		41305		6002		2023
365		41305		6002		2023
366		41305		6002		2023
367		41305		6002		2023
368		41305		6002		2023
369		41305		6002		2023
370		41305		6002		2023
371		41305		6002		2023
372		41305		6002		2023
373		41305		6002		2023
374		41305		6002		2023
375		41305		6002		2023
376		41305		6002		2023
377		41305		6002		2023
378		41305		6002		2023
379		41305		6002		2023
380		41305		6002		2023
381		41305		6002		2023
382		41305		6002		2023
383		41305		6002		2023
384		41305		6002		2023
385		41305		6002		2023
386		41305		6002		2023
387		41305		6002		2023
388		41305		6002		2023
389		41305		6002		2023
390		41305		6002		2023
391		41305		6002		2023
392		41305		6002		2023
393		41305		6002		2023
394		41305		6002		2023
395		41305		6002		2023
396		41305		6002		2023
397		41305		6002		2023
398		41305		6002		2023
399		41305		6002		2023
400		41344		6041		2025
401		41355		6070		2025
402		41347		6111		2023
403		41340		6139		2026
404		41340		6157		2020
405		41338		6173		2021
406		41334		6201		2018
407		41332		6208		2021
408		41332		6224		2021
409		41324		6246		2024
410		41318		6254		2023
411		41320		6264		2023
412		41319		6266		2021
413		41318		6271		2019
414		41317		6274		2021
415		41316		6277		2020
416		41312		6281		2024
417		41310		6283		2027
418		41306		6287		2026
419		41306		6287		2026
420		41306		6287		2026
421		41306		6287		2026
422		41303		6290		2027
423		41303		6290		2027
424		41302		6291		2027
425		41301		6292		2027
426		41300		6293		2027
427		41299		6294		2027
428		41299		6294		2027
429		41299		6294		2027
430		41299		6294		2027
431		41299		6294		2027
432		41299		6294		2027
433		41298		6295		2029
434		41298		6295		2029
435		41298		6295		2029
436		41298		6295		2029
437		41296		6296		2029
438		41296		6296		2029
439		41296		6296		2029
440		41296		6296		2029
441		41295		6297		2028
442		41295		6297		2028
443		41295		6297		2028
444		41295		6297		2028
445		41295		6297		2028
446		41295		6297		2028
447		41295		6297		2028
448		41295		6297		2028
449		41294		6298		2028
450		41294		6298		2028
451		41294		6298		2028
452		41294		6298		2028
453		41294		6298		2028
454		41294		6298		2028
455		41294		6298		2028
456		41294		6298		2028
457		41294		6298		2028
458		41294		6298		2028
459		41294		6298		2028
460		41294		6298		2028
461		41294		6298		2028
462		41294		6298		2028
463		41294		6298		2028
464		41294		6298		2028
465		41294		6298		2028
466		41294		6298		2028
467		41294		6298		2028
468		41294		6298		2028
469		41294		6298		2028
470		41294		6298		2028
471		41294		6298		2028
472		41294		6298		2028
473		41294		6298		2028
474		41294		6298		2028
475		41294		6298		2028
476		41294		6298		2028
477		41294		6298		2028
478		41294		6298		2028
479		41294		6298		2028
480		41294		6298		2028
481		41294		6298		2028
482		41294		6298		2028
483		41294		6298		2028
484		41294		6298		2028
485		41294		6298		2028
486		41294		6298		2028
487		41294		6298		2028
488		41294		6298		2028
489		41294		6298		2028
490		41294		6298		2028
491		41294		6298		2028
492		41294		6298		2028
493		41294		6298		2028
494		41294		6298		2028
495		41294		6298		2028
496		41294		6298		2028
497		41294		6298		2028
498		41294		6298		2028
499		41294		6298		2028
500		41294		6298		2028
501		41294		6298		2028
502		41294		6298		2028
503		41294		6298		2028
504		41294		6298		2028
505		41294		6298		2028
506		41294		6298		2028
507		41294		6298		2028
508		41294		6298		2028
509		41294		6298		2028
510		41294		6298		2028
511		41294		6298		2028
512		41294		6298		2028
513		41294		6298		2028
514		41294		6298		2028
515		41294		6298		2028
516		41294		6298		2028
517		41294		6298		2028
518		41294		6298		2028
519		41294		6298		2028
520		41294		6298		2028
521		41294		6298		2028
522		41294		6298		2028
523		41294		6298		2028
524		41294		6298		2028
525		41294		6298		2028
526		41294		6298		2028
527		41294		6298		2028
528		41294		6298		2028
529		41294		6298		2028
530		41294		6298		2028
531		41294		6298		2028
532		41294		6298		2028
533		41294		6298		2028
534		41294		6298		2028
535		41294		6298		2028
536		41294		6298		2028
537		41294		6298		2028
538		41294		6298		2028
539		41294		6298		2028
540		41294		6298		2028
541		41294		6298		2028
542		41294		6298		2028
543		41294		6298		2028
544		41294		6298		2028
545		41294		6298		2028
546		41294		6298		2028
547		41294		6298		2028
548		41294		6298		2028
549		41294		6298		2028
550		41294		6298		2028
551		41294		6298		2028
552		41294		6298		2028
553		41294		6298		2028
554		41294		6298		2028
555		41294		6298		2028
556		41294		6298		2028
557		41294		6298		2028
558		41294		6298		2028
559		41294		6298		2028
560		41294		6298		2028
561		41294		6298		2028
562		41294		6298		2028
563		41294		6298		2028
564		41294		6298		2028
565		41294		6298		2028
566		41294		6298		2028
567		41294		6298		2028
568		41294		6298		2028
569		41294		6298		2028
570		41294		6298		2028
571		41294		6298		2028
572		41294		6298		2028
573		41294		6298		2028
574		41294		6298		2028
575		41294		6298		2028
576		41294		6298		2028
577		41294		6298		2028
578		41294		6298		2028
579		41294		6298		2028
580		41294		6298		2028
581		41294		6298		2028
582		41294		6298		2028
583		41294		6298		2028
584		41294		6298		2028
585		41294		6298		2028
586		41294		6298		2028
587		41294		6298		2028
588		41294		6298		2028
589		41294		6298		2028
590		41294		6298		2028
591		41294		6298		2028
592		41294		6298		2028
593		41294		6298		2028
594		41294		6298		2028
595		41294		6298		2028
596		41294		6298		2028
597		41294		6298		2028
598		41294		6298		2028
599		41294		6298		2028
600		41294		6298		2028
601		41294		6298		2028
602		41294		6298		2028
603		41294		6298		2028
604		41294		6298		2028
605		41294		6298		2028
606		41294		6298		2028
607		41294		6298		2028
608		41294		6298		2028
609		41294		6298		2028
610		41294		6298		2028
611		41294		6298		2028
612		41294		6298		2028
613		41294		6298		2028
614		41294		6298		2028
615		41294		6298		2028
616		41294		6298		2028
617		41294		6298		2028
618		41294		6298		2028
619		41294		6298		2028
620		41294		6298		2028
621		41294		6298		2028
622		41294		6298		2028
623		41294		6298		2028
624		41294		6298		2028
625		41294		6298		2028
626		41294		6298		2028
627		41294		6298		2028
628		41294		6298		2028
629		41294		6298		2028
630		41294		6298		2028
631		41294		6298		2028
632		41294		6298		2028
633		41294		6298		2028
634		41294		6298		2028
635		41294		6298		2028
636		41294		6298		2028
637		41294		6298		2028
638		41294		6298		2028
639		41294		6298		2028
640		41294		6298		2028
641		41294		6298		2028
642		41294		6298		2028
643		41294		6298		2028
644		41294		6298		2028
645		41294		6298		2028
646		41294		6298		2028
647		41294		6298		2028
648		41294		6298		2028
649		41294		6298		2028
650		41294		6298		2028
651		41294		6298		2028
652		41294		6298		2028
653		41294		6298		2028
654		41294		6298		2028
655		41294		6298		2028
656		41294		6298		2028
657		41294		6298		2028
658		41294		6298		2028
659		41294		6298		2028
660		41294		6298		2028
661		41294		6298		2028
662		41294		6298		2028
663		41294		6298		2028
664		41294		6298		2028
665		41294		6298		2028
666		41294		6298		2028
667		41294		6298		2028
668		41294		6298		2028
669		41294		6298		2028
670		41294		6298		2028
671		41294		6298		2028
672		41294		6298		2028
673		41294		6298		2028
674		41294		6298		2028
675		41294		6298		2028
676		41294		6298		2028
677		41294		6298		2028
678		41294		6298		2028
679		41294		6298		2028
680		41294		6298		2028
681		41294		6298		2028
682		41294		6298		2028
683		41294		6298		2028
684		41294		6298		2028
685		41294		6298		2028
686		41294		6298		2028
687		41294		6298		2028
688		41294		6298		2028
689		41294		6298		2028
690		41294		6298		2028
691		41294		6298		2028
692		41294		6298		2028
693		41294		6298		2028
694		41294		6298		2028
695		41294		6298		2028
696		41294		6298		2028
697		41294		6298		2028
698		41294		6298		2028
699		41294		6298		2028
700		41294		6298		2028
701		41294		6298		2028
702		41294		6298		2028
703		41294		6298		2028
704		41294		6298		2028
705		41294		6298		2028
706		41294		6298		2028
707		41294		6298		2028
708		41294		6298		2028
709		41294		6298		2028
710		41294		6298		2028
711		41294		6298		2028
712		41294		6298		2028
713		41294		6298		2028
714		41294		6298		2028
715		41294		6298		2028
716		41294		6298		2028
717		41294		6298		2028
718		41294		6298		2028
719		41294		6298		2028
720		41294		6298		2028
721		41294		6298		2028
722		41294		6298		2028
723		41294		6298		2028
724		41294		6298		2028
725		41294		6298		2028
726		41294		6298		2028
727		41294		6298		2028
728		41294		6298		2028
729		41294		6298		2028
730		41294		6298		2028
731		41294		6298		2028
732		41294		6298		2028
733		41294		6298		2028
734		41294		6298		2028
735		41294		6298		2028
736		41294		6298		2028
737		41294		6298		2028
738		41294		6298		2028
739		41294		6298		2028
740		41294		6298		2028
741		41294		6298		2028
742		41294		6298		2028
743		41294		6298		2028
744		41294		6298		2028
745		41294		6298		2028
746		41294		6298		2028
747		41294		6298		2028
748		41294		6298		2028
749		41294		6298		2028
750		41294		6298		2028
751		41294		6298		2028
752		41294		6298		2028
753		41294		6298		2028
754		41294		6298		2028
755		41294		6298		2028
756		41294		6298		2028
757		41294		6298		2028
758		41294		6298		2028
759		41294		6298		2028
760		41294		6298		2028
761		41294		6298		2028
762		41294		6298		2028
763		41294		6298		2028
764		41294		6298		2028
765		41294		6298		2028
766		41294		6298		2028
767		41294		6298		2028
768		41294		6298		2028
769		41294		6298		2028
770		41294		6298		2028
771		41294		6298		2028
772		41294		6298		2028
773		41294		6298		2028
774		41294		6298		2028
775		41294		6298		2028
776		41294		6298		2028
777		41294		6298		2028
778		41294		6298		2028
779		41294		6298		2028
780		41294		6298		2028
781		41294		6298		2028
782		41294		6298		2028
783		41294		6298		2028
784		41294		6298		2028
785		41294		6298		2028
786		41294		6298		2028
787		41294		6298		2028
788		41294		6298		2028
789		41294		6298		2028
790		41294		6298		2028
791		41294		6298		2028
792		41294		6298		2028
793		41294		6298		2028
794		41294		6298		2028
795		41294		6298		2028
796		41294		6298		2028
797		41294		6298		2028
798		41294		6298		2028
799		41294		6298		2028
800		41312		6312		2029
801		41323		6338		2025
802		41333		6353		2023
803		41335		6377		2020
804		41332		6398		2018
805		41324		6416		2021
806		41318		6429		2024
807		41326		6436		2026
808		41322		6451		2030
809		41322		6462		2025
810		41323		6467		2027
811		41317		6478		2024
812		41313		6485		2025
813		41310		6488		2026
814		41309		6489		2026
815		41309		6489		2026
816		41309		6489		2026
817		41306		6492		2026
818		41304		6494		2025
819		41303		6495		2025
820		41300		6498		2026
821		41299		6499		2027
822		41299		6499		2027
823		41299		6499		2027
824		41299		6499		2027
825		41297		6501		2025
826		41297		6501		2025
827		41297		6501		2025
828		41297		6501		2025
829		41297		6501		2025
830		41296		6502		2026
831		41296		6502		2026
832		41296		6502		2026
833		41295		6503		2024
834		41295		6503		2024
835		41295		6503		2024
836		41295		6503		2024
837		41294		6504		2024
838		41294		6504		2024
839		41294		6504		2024
840		41294		6504		2024
841		41294		6504		2024
842		41294		6504		2024
843		41294		6504		2024
844		41294		6504		2024
845		41294		6504		2024
846		41294		6504		2024
847		41294		6504		2024
848		41294		6504		2024
849		41294		6504		2024
850		41294		6504		2024
851		41294		6504		2024
852		41294		6504		2024
853		41294		6504		2024
854		41294		6504		2024
855		41294		6504		2024
856		41294		6504		2024
857		41294		6504		2024
858		41294		6504		2024
859		41294		6504		2024
860		41294		6504		2024
861		41294		6504		2024
862		41294		6504		2024
863		41294		6504		2024
864		41294		6504		2024
865		41294		6504		2024
866		41294		6504		2024
867		41294		6504		2024
868		41294		6504		2024
869		41294		6504		2024
870		41294		6504		2024
871		41294		6504		2024
872		41294		6504		2024
873		41294		6504		2024
874		41294		6504		2024
875		41294		6504		2024
876		41294		6504		2024
877		41294		6504		2024
878		41294		6504		2024
879		41294		6504		2024
880		41294		6504		2024
881		41294		6504		2024
882		41294		6504		2024
883		41294		6504		2024
884		41294		6504		2024
885		41294		6504		2024
886		41294		6504		2024
887		41294		6504		2024
888		41294		6504		2024
889		41294		6504		2024
890		41294		6504		2024
891		41294		6504		2024
892		41294		6504		2024
893		41294		6504		2024
894		41294		6504		2024
895		41294		6504		2024
896		41294		6504		2024
897		41294		6504		2024
898		41294		6504		2024
899		41294		6504		2024
900		41294		6504		2024
901		41294		6504		2024
902		41294		6504		2024
903		41294		6504		2024
904		41294		6504		2024
905		41294		6504		2024
906		41294		6504		2024
907		41294		6504		2024
908		41294		6504		2024
909		41294		6504		2024
910		41294		6504		2024
911		41294		6504		2024
912		41294		6504		2024
913		41294		6504		2024
914		41294		6504		2024
915		41294		6504		2024
916		41294		6504		2024
917		41294		6504		2024
918		41294		6504		2024
919		41294		6504		2024
920		41294		6504		2024
921		41294		6504		2024
922		41294		6504		2024
923		41294		6504		2024
924		41294		6504		2024
925		41294		6504		2024
926		41294		6504		2024
927		41294		6504		2024
928		41294		6504		2024
929		41294		6504		2024
930		41294		6504		2024
931		41294		6504		2024
932		41294		6504		2024
933		41294		6504		2024
934		41294		6504		2024
935		41294		6504		2024
936		41294		6504		2024
937		41294		6504		2024
938		41294		6504		2024
939		41294		6504		2024
940		41294		6504		2024
941		41294		6504		2024
942		41294		6504		2024
943		41294		6504		2024
944		41294		6504		2024
945		41294		6504		2024
946		41294		6504		2024
947		41294		6504		2024
948		41294		6504		2024
949		41294		6504		2024
950		41294		6504		2024
951		41294		6504		2024
952		41294		6504		2024
953		41294		6504		2024
954		41294		6504		2024
955		41294		6504		2024
956		41294		6504		2024
957		41294		6504		2024
958		41294		6504		2024
959		41294		6504		2024
960		41294		6504		2024
961		41294		6504		2024
962		41294		6504		2024
963		41294		6504		2024
964		41294		6504		2024
965		41294		6504		2024
966		41294		6504		2024
967		41294		6504		2024
968		41294		6504		2024
969		41294		6504		2024
970		41294		6504		2024
971		41294		6504		2024
972		41294		6504		2024
973		41294		6504		2024
974		41294		6504		2024
975		41294		6504		2024
976		41294		6504		2024
977		41294		6504		2024
978		41294		6504		2024
979		41294		6504		2024
980		41294		6504		2024
981		41294		6504		2024
982		41294		6504		2024
983		41294		6504		2024
984		41294		6504		2024
985		41294		6504		2024
986		41294		6504		2024
987		41294		6504		2024
988		41294		6504		2024
989		41294		6504		2024
990		41294		6504		2024
991		41294		6504		2024
992		41294		6504		2024
993		41294		6504		2024
994		41294		6504		2024
995		41294		6504		2024
996		41294		6504		2024
997		41294		6504		2024
998		41294		6504		2024
999		41294		6504		2024
